timestamp,temperature,humidity,co2,tvoc,eco2
2024-11-28 18:56:30.308007,23.335342407226562,39.6240234375,1356,1068,3218
2024-11-28 18:56:35.050786,23.32733154296875,39.6026611328125,1354,1066,3233
2024-11-28 18:56:39.605559,23.313980102539062,39.64996337890625,1358,1058,3213
2024-11-28 18:56:44.281172,23.319320678710938,39.71405029296875,1358,1024,3218
2024-11-28 18:56:49.036604,23.324661254882812,39.703369140625,1354,1029,3220
2024-11-28 18:56:53.654926,23.332672119140625,39.67742919921875,1356,1026,3181
2024-11-28 18:56:58.238949,23.335342407226562,39.67132568359375,1356,1032,3237
2024-11-28 18:57:02.873122,23.332672119140625,39.6484375,1356,1016,3154
2024-11-28 18:57:07.581319,23.356704711914062,39.60723876953125,1358,1026,3193
2024-11-28 18:57:12.310241,23.32733154296875,39.6026611328125,1360,1007,3242
2024-11-28 18:57:16.930802,23.34869384765625,39.57672119140625,1365,1018,3183
2024-11-28 18:57:21.561080,23.34869384765625,39.57672119140625,1366,1017,3166
2024-11-28 18:57:26.114021,23.332672119140625,39.62860107421875,1366,1025,3284
2024-11-28 18:57:30.795853,23.335342407226562,39.61334228515625,1368,1037,3245
2024-11-28 18:57:35.444267,23.30596923828125,39.6575927734375,1368,1050,3272
2024-11-28 18:57:40.087856,23.321990966796875,39.62249755859375,1370,1076,3316
2024-11-28 18:57:44.829370,23.289947509765625,39.5477294921875,1370,1090,3296
2024-11-28 18:57:49.463381,23.2952880859375,39.6026611328125,1369,1079,3242
2024-11-28 18:57:54.053397,23.289947509765625,39.691162109375,1368,1066,3223
2024-11-28 18:57:58.787542,23.297958374023438,39.7216796875,1370,1049,3257
2024-11-28 18:58:03.460190,23.297958374023438,39.7216796875,1371,1063,3279
2024-11-28 18:58:08.000360,23.27392578125,39.73388671875,1370,1071,3240
2024-11-28 18:58:12.670898,23.265914916992188,39.74151611328125,1370,1041,3186
2024-11-28 18:58:17.335669,23.271255493164062,39.76898193359375,1367,1038,3213
2024-11-28 18:58:22.056931,23.265914916992188,39.82696533203125,1366,1041,3213
2024-11-28 18:58:26.728408,23.279266357421875,39.81781005859375,1368,1038,3230
2024-11-28 18:58:31.314186,23.255233764648438,39.81170654296875,1369,1033,3218
2024-11-28 18:58:36.061236,23.24188232421875,39.76287841796875,1370,1021,3225
2024-11-28 18:58:40.620632,23.260574340820312,39.85748291015625,1372,1006,3274
2024-11-28 18:58:45.247514,23.236541748046875,39.79339599609375,1373,1022,3294
2024-11-28 18:58:50.034569,23.24188232421875,39.8406982421875,1373,1012,3247
2024-11-28 18:58:54.618609,23.2525634765625,39.82696533203125,1375,1015,3287
2024-11-28 18:58:59.293062,23.236541748046875,39.85137939453125,1378,1027,3250
2024-11-28 18:59:03.971995,23.233871459960938,39.752197265625,1379,1039,3193
2024-11-28 18:59:08.638595,23.231201171875,39.70947265625,1380,1008,3166
2024-11-28 18:59:13.272256,23.22052001953125,39.74151611328125,1380,1021,3223
2024-11-28 18:59:17.882081,23.215179443359375,39.715576171875,1382,1024,3159
2024-11-28 18:59:22.504553,23.236541748046875,39.678955078125,1383,1038,3289
2024-11-28 18:59:27.144109,23.215179443359375,39.68658447265625,1385,1006,3203
2024-11-28 18:59:31.873566,23.244552612304688,39.65301513671875,1386,995,3223
2024-11-28 18:59:36.560435,23.255233764648438,39.65911865234375,1386,1017,3193
2024-11-28 18:59:41.209481,23.247222900390625,39.7613525390625,1386,1001,3262
2024-11-28 18:59:45.859875,23.255233764648438,39.715576171875,1390,1015,3206
2024-11-28 18:59:50.434403,23.265914916992188,39.6942138671875,1391,1006,3183
2024-11-28 18:59:55.075655,23.265914916992188,39.65606689453125,1392,986,3211
2024-11-28 18:59:59.840586,23.27392578125,39.581298828125,1392,1040,3233
2024-11-28 19:00:04.428278,23.276596069335938,39.6240234375,1395,1038,3208
2024-11-28 19:00:09.106994,23.26324462890625,39.6331787109375,1398,1042,3196
2024-11-28 19:00:13.741992,23.287277221679688,39.67742919921875,1399,1049,3262
2024-11-28 19:00:18.410242,23.289947509765625,39.70947265625,1397,1003,3188
2024-11-28 19:00:23.075474,23.289947509765625,39.74761962890625,1399,1009,3272
2024-11-28 19:00:27.681727,23.27392578125,39.75372314453125,1400,1013,3242
2024-11-28 19:00:32.332660,23.27392578125,39.73388671875,1402,1013,3282
2024-11-28 19:00:37.019726,23.297958374023438,39.7308349609375,1404,1017,3321
2024-11-28 19:00:41.639717,23.311309814453125,39.66522216796875,1405,1017,3260
2024-11-28 19:00:46.326233,23.30596923828125,39.666748046875,1403,1004,3242
2024-11-28 19:00:50.931912,23.30596923828125,39.61944580078125,1403,998,3233
2024-11-28 19:00:55.591431,23.2952880859375,39.593505859375,1404,1005,3250
2024-11-28 19:01:00.305800,23.30596923828125,39.55230712890625,1404,1013,3223
2024-11-28 19:01:04.833002,23.330001831054688,39.5782470703125,1403,1010,3262
2024-11-28 19:01:09.559691,23.330001831054688,39.654541015625,1403,1000,3242
2024-11-28 19:01:14.249526,23.32733154296875,39.6209716796875,1406,987,3284
2024-11-28 19:01:18.802172,23.340682983398438,39.65911865234375,1409,1001,3306
2024-11-28 19:01:23.529999,23.340682983398438,39.6209716796875,1409,1031,3426
2024-11-28 19:01:28.163366,23.324661254882812,39.63623046875,1410,1094,3637
2024-11-28 19:01:32.925869,23.321990966796875,39.67132568359375,1409,1113,3642
2024-11-28 19:01:37.491860,23.340682983398438,39.6881103515625,1411,1157,3493
2024-11-28 19:01:42.150381,23.332672119140625,39.69573974609375,1409,1110,3422
2024-11-28 19:01:46.841344,23.313980102539062,39.61181640625,1414,1122,3478
2024-11-28 19:01:51.438290,23.32733154296875,39.66827392578125,1417,1141,3701
2024-11-28 19:01:56.058077,23.343353271484375,39.6636962890625,1420,1210,3934
2024-11-28 19:02:00.784168,23.32733154296875,39.678955078125,1421,1266,4150
2024-11-28 19:02:05.352023,23.332672119140625,39.6484375,1421,1317,4074
2024-11-28 19:02:10.081160,23.367385864257812,39.64080810546875,1424,1286,3841
2024-11-28 19:02:14.691215,23.3807373046875,39.66064453125,1425,1297,3988
2024-11-28 19:02:19.327865,23.3380126953125,39.65606689453125,1428,1358,4219
2024-11-28 19:02:23.978507,23.354034423828125,39.61334228515625,1428,1392,4175
2024-11-28 19:02:28.658385,23.402099609375,39.65301513671875,1427,1462,4207
2024-11-28 19:02:33.350722,23.386077880859375,39.61181640625,1423,1439,4207
2024-11-28 19:02:37.995365,23.356704711914062,39.58740234375,1420,1446,4293
2024-11-28 19:02:42.609328,23.367385864257812,39.6697998046875,1423,1547,4234
2024-11-28 19:02:47.318151,23.321990966796875,39.68048095703125,1427,1522,4258
2024-11-28 19:02:52.030485,23.351364135742188,39.6087646484375,1428,1586,4221
2024-11-28 19:02:56.569282,23.335342407226562,39.66217041015625,1426,1556,4221
2024-11-28 19:03:01.279059,23.335342407226562,39.68963623046875,1430,1605,4253
2024-11-28 19:03:05.838576,23.332672119140625,39.68658447265625,1431,1586,4320
2024-11-28 19:03:10.575752,23.313980102539062,39.697265625,1432,1614,4315
2024-11-28 19:03:15.256534,23.332672119140625,39.666748046875,1431,1623,4214
2024-11-28 19:03:19.805042,23.330001831054688,39.6636962890625,1435,1549,4128
2024-11-28 19:03:24.557722,23.30596923828125,39.6575927734375,1434,1531,4251
2024-11-28 19:03:29.118631,23.30596923828125,39.68505859375,1433,1542,4302
2024-11-28 19:03:33.748397,23.321990966796875,39.6331787109375,1433,1529,4266
2024-11-28 19:03:38.520556,23.34869384765625,39.56756591796875,1432,1540,4349
2024-11-28 19:03:43.096888,23.335342407226562,39.59503173828125,1433,1552,4325
2024-11-28 19:03:47.810357,23.354034423828125,39.5172119140625,1432,1499,4258
2024-11-28 19:03:52.434852,23.354034423828125,39.48974609375,1431,1512,4320
2024-11-28 19:03:57.067024,23.354034423828125,39.46990966796875,1431,1545,4347
2024-11-28 19:04:01.789815,23.359375,39.4866943359375,1432,1552,4337
2024-11-28 19:04:06.409922,23.39141845703125,39.4866943359375,1431,1575,4320
2024-11-28 19:04:11.051291,23.367385864257812,39.48974609375,1430,1552,4361
2024-11-28 19:04:15.743195,23.378067016601562,39.5050048828125,1431,1552,4347
2024-11-28 19:04:20.306460,23.39141845703125,39.5050048828125,1433,1598,4455
2024-11-28 19:04:24.985416,23.388748168945312,39.49127197265625,1433,1667,4469
2024-11-28 19:04:29.687669,23.404769897460938,39.53399658203125,1433,1690,4437
2024-11-28 19:04:34.265567,23.378067016601562,39.51416015625,1432,1686,4455
2024-11-28 19:04:38.940105,23.386077880859375,39.5538330078125,1432,1690,4405
2024-11-28 19:04:43.675093,23.383407592773438,39.4744873046875,1432,1630,4391
2024-11-28 19:04:48.322494,23.418121337890625,39.4683837890625,1431,1637,4420
2024-11-28 19:04:52.902952,23.404769897460938,39.45770263671875,1435,1591,4405
2024-11-28 19:04:57.612646,23.418121337890625,39.4683837890625,1434,1561,4401
2024-11-28 19:05:02.247007,23.418121337890625,39.4012451171875,1433,1568,4361
2024-11-28 19:05:06.867597,23.418121337890625,39.42108154296875,1431,1575,4386
2024-11-28 19:05:11.620659,23.4234619140625,39.37225341796875,1431,1614,4413
2024-11-28 19:05:16.153107,23.399429321289062,39.46075439453125,1432,1630,4430
2024-11-28 19:05:20.793834,23.3807373046875,39.44244384765625,1433,1674,4452
2024-11-28 19:05:25.574509,23.3807373046875,39.4805908203125,1435,1656,4381
2024-11-28 19:05:30.155403,23.39141845703125,39.5050048828125,1436,1626,4440
2024-11-28 19:05:34.869338,23.402099609375,39.53094482421875,1435,1621,4410
2024-11-28 19:05:39.465941,23.402099609375,39.47296142578125,1434,1623,4374
2024-11-28 19:05:44.082178,23.415451049804688,39.4744873046875,1436,1510,4383
2024-11-28 19:05:48.838124,23.410110473632812,39.55078125,1437,1619,4428
2024-11-28 19:05:53.392869,23.402099609375,39.48211669921875,1437,1637,4376
2024-11-28 19:05:58.085964,23.383407592773438,39.5599365234375,1434,1644,4445
2024-11-28 19:06:02.800283,23.399429321289062,39.5355224609375,1433,1649,4442
2024-11-28 19:06:07.372864,23.404769897460938,39.5904541015625,1432,1630,4474
2024-11-28 19:06:12.042944,23.428802490234375,39.63470458984375,1436,1619,4491
2024-11-28 19:06:16.633282,23.399429321289062,39.65911865234375,1435,1644,4489
2024-11-28 19:06:21.338648,23.39141845703125,39.62860107421875,1437,1628,4425
2024-11-28 19:06:26.021254,23.410110473632812,39.67437744140625,1440,1644,4477
2024-11-28 19:06:30.628562,23.39141845703125,39.68505859375,1441,1669,4425
2024-11-28 19:06:35.335107,23.386077880859375,39.67742919921875,1440,1614,4383
2024-11-28 19:06:39.980937,23.402099609375,39.691162109375,1440,1603,4398
2024-11-28 19:06:44.641906,23.3807373046875,39.678955078125,1440,1593,4420
2024-11-28 19:06:49.222224,23.383407592773438,39.68353271484375,1442,1614,4467
2024-11-28 19:06:53.922262,23.402099609375,39.64385986328125,1444,1628,4442
2024-11-28 19:06:58.548704,23.39141845703125,39.69573974609375,1446,1603,4413
2024-11-28 19:07:03.247213,23.407440185546875,39.5751953125,1447,1614,4410
2024-11-28 19:07:07.807699,23.4234619140625,39.599609375,1452,1589,4393
2024-11-28 19:07:12.505396,23.418121337890625,39.53399658203125,1453,1628,4374
2024-11-28 19:07:17.217040,23.436813354492188,39.57061767578125,1453,1612,4413
2024-11-28 19:07:21.930280,23.394088745117188,39.6331787109375,1457,1612,4413
2024-11-28 19:07:26.533966,23.402099609375,39.64385986328125,1454,1584,4469
2024-11-28 19:07:31.168674,23.404769897460938,39.6759033203125,1456,1665,4467
2024-11-28 19:07:35.893511,23.420791625976562,39.6514892578125,1458,1623,4447
2024-11-28 19:07:40.449640,23.404769897460938,39.6484375,1460,1683,4354
2024-11-28 19:07:45.123680,23.402099609375,39.6148681640625,1461,1616,4369
2024-11-28 19:07:49.848449,23.394088745117188,39.61334228515625,1461,1600,4418
2024-11-28 19:07:54.419949,23.3807373046875,39.5660400390625,1462,1686,4428
2024-11-28 19:07:59.085055,23.383407592773438,39.654541015625,1460,1644,4432
2024-11-28 19:08:03.810632,23.396759033203125,39.6270751953125,1458,1626,4504
2024-11-28 19:08:08.372940,23.39141845703125,39.666748046875,1460,1570,4469
2024-11-28 19:08:13.054824,23.3807373046875,39.63165283203125,1459,1575,4405
2024-11-28 19:08:17.657354,23.402099609375,39.63470458984375,1459,1561,4396
2024-11-28 19:08:22.363429,23.394088745117188,39.5751953125,1461,1542,4327
2024-11-28 19:08:27.026989,23.396759033203125,39.59808349609375,1462,1545,4344
2024-11-28 19:08:31.676290,23.37005615234375,39.54010009765625,1464,1609,4447
2024-11-28 19:08:36.343039,23.396759033203125,39.532470703125,1464,1637,4391
2024-11-28 19:08:40.918032,23.396759033203125,39.617919921875,1466,1584,4329
2024-11-28 19:08:45.619875,23.39141845703125,39.63775634765625,1465,1542,4325
2024-11-28 19:08:50.326817,23.378067016601562,39.666748046875,1465,1593,4398
2024-11-28 19:08:54.901121,23.388748168945312,39.65301513671875,1467,1566,4347
2024-11-28 19:08:59.582353,23.39141845703125,39.61944580078125,1467,1545,4322
2024-11-28 19:09:04.300252,23.394088745117188,39.68048095703125,1470,1531,4278
2024-11-28 19:09:08.839532,23.399429321289062,39.6209716796875,1474,1510,4288
2024-11-28 19:09:13.573874,23.383407592773438,39.5599365234375,1471,1436,4258
2024-11-28 19:09:18.229732,23.3807373046875,39.54620361328125,1475,1464,4293
2024-11-28 19:09:22.812484,23.410110473632812,39.51263427734375,1476,1439,4344
2024-11-28 19:09:27.548659,23.402099609375,39.54010009765625,1478,1482,4351
2024-11-28 19:09:32.208267,23.394088745117188,39.556884765625,1479,1506,4356
2024-11-28 19:09:36.775053,23.402099609375,39.55841064453125,1476,1515,4320
2024-11-28 19:09:41.402562,23.407440185546875,39.556884765625,1478,1487,4383
2024-11-28 19:09:46.154624,23.428802490234375,39.60723876953125,1479,1459,4322
2024-11-28 19:09:50.702908,23.402099609375,39.56756591796875,1479,1480,4334
2024-11-28 19:09:55.487366,23.394088745117188,39.5477294921875,1477,1439,4253
2024-11-28 19:10:00.068205,23.402099609375,39.501953125,1477,1469,4236
2024-11-28 19:10:04.767172,23.402099609375,39.54925537109375,1476,1427,4280
2024-11-28 19:10:09.411382,23.418121337890625,39.4683837890625,1475,1439,4263
2024-11-28 19:10:14.010797,23.402099609375,39.45465087890625,1477,1409,4271
2024-11-28 19:10:18.732778,23.407440185546875,39.43328857421875,1480,1404,4226
2024-11-28 19:10:23.286777,23.420791625976562,39.48211669921875,1482,1353,4261
2024-11-28 19:10:27.978947,23.420791625976562,39.42413330078125,1485,1360,4202
2024-11-28 19:10:32.687750,23.4234619140625,39.447021484375,1485,1336,4209
2024-11-28 19:10:37.369540,23.431472778320312,39.43939208984375,1486,1395,4329
2024-11-28 19:10:41.933429,23.410110473632812,39.39971923828125,1489,1464,4371
2024-11-28 19:10:46.625294,23.415451049804688,39.37835693359375,1487,1501,4381
2024-11-28 19:10:51.214262,23.418121337890625,39.4012451171875,1487,1517,4378
2024-11-28 19:10:55.888993,23.410110473632812,39.40887451171875,1490,1526,4361
2024-11-28 19:11:00.599442,23.418121337890625,39.43023681640625,1489,1492,4376
2024-11-28 19:11:05.190664,23.410110473632812,39.4287109375,1491,1519,4356
2024-11-28 19:11:09.828113,23.396759033203125,39.4561767578125,1490,1471,4236
2024-11-28 19:11:14.562762,23.4234619140625,39.447021484375,1496,1390,4192
2024-11-28 19:11:19.194216,23.41278076171875,39.4317626953125,1497,1383,4177
2024-11-28 19:11:23.759864,23.418121337890625,39.3646240234375,1496,1358,4182
2024-11-28 19:11:28.516311,23.431472778320312,39.373779296875,1500,1317,4190
2024-11-28 19:11:33.183911,23.4234619140625,39.3341064453125,1500,1337,4241
2024-11-28 19:11:37.821142,23.402099609375,39.30206298828125,1502,1395,4273
2024-11-28 19:11:42.384259,23.428802490234375,39.3218994140625,1503,1397,4214
2024-11-28 19:11:47.039637,23.439483642578125,39.28070068359375,1502,1326,4219
2024-11-28 19:11:51.748710,23.428802490234375,39.29443359375,1499,1351,4226
2024-11-28 19:11:56.402004,23.431472778320312,39.2791748046875,1499,1346,4212
2024-11-28 19:12:01.082210,23.447494506835938,39.31121826171875,1499,1329,4190
2024-11-28 19:12:05.703014,23.43414306640625,39.22576904296875,1496,1336,4180
2024-11-28 19:12:10.318873,23.463516235351562,39.26849365234375,1497,1335,4204
2024-11-28 19:12:15.011805,23.436813354492188,39.21051025390625,1494,1318,4190
2024-11-28 19:12:19.659229,23.442153930664062,39.22882080078125,1495,1342,4234
2024-11-28 19:12:24.366109,23.43414306640625,39.20745849609375,1494,1346,4300
2024-11-28 19:12:28.897087,23.452835083007812,39.27154541015625,1495,1329,4268
2024-11-28 19:12:33.630931,23.439483642578125,39.300537109375,1493,1365,4298
2024-11-28 19:12:38.328828,23.442153930664062,39.34173583984375,1495,1413,4322
2024-11-28 19:12:42.881253,23.43414306640625,39.41497802734375,1494,1395,4256
2024-11-28 19:12:47.611078,23.439483642578125,39.3280029296875,1495,1379,4244
2024-11-28 19:12:52.216414,23.460845947265625,39.36004638671875,1497,1344,4224
2024-11-28 19:12:56.897823,23.45550537109375,39.32342529296875,1497,1334,4248
2024-11-28 19:13:01.565582,23.463516235351562,39.34478759765625,1500,1406,4285
2024-11-28 19:13:06.176524,23.439483642578125,39.31884765625,1500,1376,4280
2024-11-28 19:13:10.935543,23.4661865234375,39.32952880859375,1498,1374,4280
2024-11-28 19:13:15.533886,23.439483642578125,39.37530517578125,1501,1360,4305
2024-11-28 19:13:20.209780,23.4234619140625,39.361572265625,1499,1425,4337
2024-11-28 19:13:24.889854,23.439483642578125,39.36614990234375,1496,1413,4221
2024-11-28 19:13:29.533412,23.458175659179688,39.3463134765625,1497,1336,4241
2024-11-28 19:13:34.073222,23.431472778320312,39.373779296875,1497,1339,4251
2024-11-28 19:13:38.793648,23.428802490234375,39.34173583984375,1498,1374,4209
2024-11-28 19:13:43.493373,23.442153930664062,39.33258056640625,1499,1330,4266
2024-11-28 19:13:48.150205,23.442153930664062,39.2852783203125,1498,1302,4109
2024-11-28 19:13:52.777148,23.431472778320312,39.2791748046875,1497,1328,4256
2024-11-28 19:13:57.338606,23.439483642578125,39.2913818359375,1499,1344,4226
2024-11-28 19:14:02.039615,23.458175659179688,39.29901123046875,1501,1335,4197
2024-11-28 19:14:06.732971,23.450164794921875,39.25933837890625,1503,1327,4273
2024-11-28 19:14:11.309549,23.431472778320312,39.23187255859375,1502,1323,4221
2024-11-28 19:14:15.976390,23.44482421875,39.1845703125,1503,1331,4258
2024-11-28 19:14:20.630449,23.43414306640625,39.19830322265625,1504,1330,4190
